Price,Close
Ticker,5108.T
Date,
2023-07-11,2624.7129
2023-07-12,2627.4575
2023-07-13,2607.7878
2023-07-14,2624.7129
2023-07-18,2630.2019
2023-07-19,2659.9346
2023-07-20,2639.8083
2023-07-21,2622.8831
2023-07-24,2649.4141
2023-07-25,2669.5405
2023-07-26,2638.4358
2023-07-27,2645.7549
2023-07-28,2674.572
2023-07-31,2695.6143
2023-08-01,2722.6023
2023-08-02,2699.731
2023-08-03,2641.6377
2023-08-04,2597.2671
2023-08-07,2620.5959
2023-08-08,2643.9248
2023-08-09,2558.8435
2023-08-10,2588.5762
2023-08-14,2550.6099
2023-08-15,2557.9285
2023-08-16,2520.4197
2023-08-17,2538.717
2023-08-18,2534.5999
2023-08-21,2521.792
2023-08-22,2541.4612
2023-08-23,2553.3545
2023-08-24,2537.3445
2023-08-25,2521.792
2023-08-28,2572.5664
2023-08-29,2589.9482
2023-08-30,2582.6296
2023-08-31,2589.491
2023-09-01,2589.9482
2023-09-04,2604.1284
2023-09-05,2611.4478
2023-09-06,2619.2236
2023-09-07,2601.3843
2023-09-08,2598.6396
2023-09-11,2581.7148
2023-09-12,2632.9468
2023-09-13,2720.7722
2023-09-14,2721.23
2023-09-15,2767.8875
2023-09-19,2795.3333
2023-09-20,2746.8459
2023-09-21,2761.9412
2023-09-22,2751.8772
2023-09-25,2755.9946
2023-09-26,2733.5803
2023-09-27,2729.9207
2023-09-28,2709.3367
2023-09-29,2666.3389
2023-10-02,2671.3704
2023-10-03,2637.9783
2023-10-04,2585.3743
2023-10-05,2662.6792
2023-10-06,2678.2317
2023-10-10,2706.5925
2023-10-11,2745.0161
2023-10-12,2773.3767
2023-10-13,2718.4851
2023-10-16,2652.1584
2023-10-17,2664.0515
2023-10-18,2657.1902
2023-10-19,2631.1169
2023-10-20,2656.7329
2023-10-23,2631.1169
2023-10-24,2613.2771
2023-10-25,2625.1707
2023-10-26,2597.2671
2023-10-27,2611.905
2023-10-30,2552.4395
2023-10-31,2592.2356
2023-11-01,2659.4773
2023-11-02,2643.0098
2023-11-06,2696.9863
2023-11-07,2681.4336
2023-11-08,2675.4871
2023-11-09,2719.8577
2023-11-10,2644.8396
2023-11-13,2660.3923
2023-11-14,2686.4653
2023-11-15,2744.1013
2023-11-16,2755.5369
2023-11-17,2752.3347
2023-11-20,2710.2517
2023-11-21,2714.3684
2023-11-22,2714.3684
2023-11-24,2752.7922
2023-11-27,2745.4734
2023-11-28,2771.5469
2023-11-29,2758.2812
2023-11-30,2789.3867
2023-12-01,2797.1626
2023-12-04,2772.0042
2023-12-05,2789.844
2023-12-06,2844.7351
2023-12-07,2815.9172
2023-12-08,2734.9526
2023-12-11,2781.1528
2023-12-12,2771.5469
2023-12-13,2770.1743
2023-12-14,2702.9329
2023-12-15,2717.5706
2023-12-18,2675.9446
2023-12-19,2685.5505
2023-12-20,2717.1128
2023-12-21,2734.9526
